area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
205196,Mataram,5761 m,87%,Mostly cloudy,24°,75%,1006.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Mataram/205196/current-weather/205196,6 High,10 km,WNW at 26 km/h,28 km/h
682552,Mangkung,5700 m,76%,Mostly cloudy,23°,62%,1006.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Mangkung/682552/current-weather/682552,7 High,8 km,W at 28 km/h,28 km/h
3468876,Mandalika,5761 m,87%,Mostly cloudy,24°,75%,1006.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Mandalika/3468876/current-weather/3468876,6 High,10 km,WNW at 26 km/h,28 km/h
3468307,Loyok,5700 m,95%,Cloudy,22°,64%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Loyok/3468307/current-weather/3468307,5 Moderate,8 km,SW at 33 km/h,36 km/h
3468119,Lingsar,5761 m,87%,Mostly cloudy,24°,75%,1006.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Lingsar/3468119/current-weather/3468119,6 High,10 km,WNW at 26 km/h,28 km/h
3468314,Masbagik Selatan,5700 m,95%,Cloudy,22°,64%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Masbagik-Selatan/3468314/current-weather/3468314,5 Moderate,8 km,SW at 33 km/h,36 km/h
210670,Lembar,5761 m,94%,Cloudy,24°,66%,1006.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Lembar/210670/current-weather/210670,5 Moderate,10 km,WNW at 27 km/h,30 km/h
3468373,Lenek,5700 m,95%,Cloudy,22°,64%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Lenek/3468373/current-weather/3468373,5 Moderate,8 km,SW at 33 km/h,36 km/h
3468316,Masbagik Utara,5700 m,95%,Cloudy,22°,64%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Masbagik-Utara/3468316/current-weather/3468316,5 Moderate,8 km,SW at 33 km/h,36 km/h
205202,Labuhan Lombok,5822 m,96%,A shower,24°,78%,1006.00 mbar,West Nusa Tenggara,28°,1:01 PM,https://www.accuweather.com/en/id/Labuhan-Lombok/205202/current-weather/205202,3 Moderate,10 km,ESE at 26 km/h,28 km/h
3468101,Kuripan,5700 m,76%,Mostly cloudy,23°,62%,1006.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Kuripan/3468101/current-weather/3468101,7 High,8 km,W at 28 km/h,28 km/h
3468197,Kopang Rembiga,5700 m,76%,Mostly cloudy,23°,62%,1006.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Kopang-Rembiga/3468197/current-weather/3468197,7 High,8 km,W at 28 km/h,28 km/h
3468346,Khusus Kota Selong,5822 m,96%,A shower,24°,78%,1006.00 mbar,West Nusa Tenggara,28°,1:01 PM,https://www.accuweather.com/en/id/Khusus-Kota-Selong/3468346/current-weather/3468346,3 Moderate,10 km,ESE at 26 km/h,28 km/h
683617,Labuan Sumbawa,6005 m,76%,Mostly cloudy,24°,71%,1007.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Labuan-Sumbawa/683617/current-weather/683617,7 High,8 km,N at 27 km/h,29 km/h
3468843,Kekalik Jaya,5761 m,87%,Mostly cloudy,24°,75%,1006.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Kekalik-Jaya/3468843/current-weather/3468843,6 High,10 km,WNW at 26 km/h,28 km/h
3468308,Kotaraja,5700 m,95%,Cloudy,22°,64%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Kotaraja/3468308/current-weather/3468308,5 Moderate,8 km,SW at 33 km/h,36 km/h
3468094,Kediri,5761 m,87%,Mostly cloudy,24°,75%,1006.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Kediri/3468094/current-weather/3468094,6 High,10 km,WNW at 26 km/h,28 km/h
3468077,Kebunayu,5761 m,87%,Mostly cloudy,24°,75%,1006.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Kebunayu/3468077/current-weather/3468077,6 High,10 km,WNW at 26 km/h,28 km/h
3468847,Pagesangan Timur,5761 m,87%,Mostly cloudy,24°,75%,1006.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Pagesangan-Timur/3468847/current-weather/3468847,6 High,10 km,WNW at 26 km/h,28 km/h
3468265,Jerowaru,5730 m,93%,Cloudy,24°,68%,1006.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Jerowaru/3468265/current-weather/3468265,5 Moderate,8 km,WNW at 26 km/h,29 km/h
3468386,Karang Baru,5700 m,95%,Cloudy,22°,64%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Karang-Baru/3468386/current-weather/3468386,5 Moderate,8 km,SW at 33 km/h,36 km/h
3468841,Karang Pule,5761 m,87%,Mostly cloudy,24°,75%,1006.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Karang-Pule/3468841/current-weather/3468841,6 High,10 km,WNW at 26 km/h,28 km/h
3468840,Jempong Baru,5761 m,87%,Mostly cloudy,24°,75%,1006.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Jempong-Baru/3468840/current-weather/3468840,6 High,10 km,WNW at 26 km/h,28 km/h
3468323,Jurit,5700 m,95%,Cloudy,22°,64%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Jurit/3468323/current-weather/3468323,5 Moderate,8 km,SW at 33 km/h,36 km/h
3468071,Jembatan Kembar,5761 m,94%,Cloudy,24°,66%,1006.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Jembatan-Kembar/3468071/current-weather/3468071,5 Moderate,10 km,WNW at 27 km/h,30 km/h
3468812,Genggelang,5761 m,87%,Mostly cloudy,24°,75%,1006.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Genggelang/3468812/current-weather/3468812,6 High,10 km,WNW at 26 km/h,28 km/h
205200,Dompu,5852 m,77%,Mostly cloudy,24°,62%,1006.90 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Dompu/205200/current-weather/205200,7 High,8 km,N at 27 km/h,29 km/h
3468329,Dasan Lekong,5700 m,76%,Mostly cloudy,23°,62%,1006.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Dasan-Lekong/3468329/current-weather/3468329,7 High,8 km,W at 28 km/h,28 km/h
3468189,Janapria,5700 m,95%,Cloudy,22°,64%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Janapria/3468189/current-weather/3468189,5 Moderate,8 km,SW at 33 km/h,36 km/h
3468855,Dasan Agung,5761 m,87%,Mostly cloudy,24°,75%,1006.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Dasan-Agung/3468855/current-weather/3468855,6 High,10 km,WNW at 26 km/h,28 km/h
3468276,Gunung Rajak,5700 m,76%,Mostly cloudy,23°,62%,1006.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Gunung-Rajak/3468276/current-weather/3468276,7 High,8 km,W at 28 km/h,28 km/h
3468317,Danger,5700 m,95%,Cloudy,22°,64%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Danger/3468317/current-weather/3468317,5 Moderate,8 km,SW at 33 km/h,36 km/h
687310,Cakranegara,5761 m,87%,Mostly cloudy,24°,75%,1006.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Cakranegara/687310/current-weather/687310,6 High,10 km,WNW at 26 km/h,28 km/h
3468065,Buwun Mas,5761 m,94%,Cloudy,24°,66%,1006.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Buwun-Mas/3468065/current-weather/3468065,5 Moderate,10 km,WNW at 27 km/h,30 km/h
205235,Ganti,5700 m,76%,Mostly cloudy,23°,62%,1006.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Ganti/205235/current-weather/205235,7 High,8 km,W at 28 km/h,28 km/h
205199,Bima,5852 m,77%,Mostly cloudy,24°,62%,1006.90 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Bima/205199/current-weather/205199,7 High,8 km,N at 27 km/h,29 km/h
3468442,Brang Biji,6005 m,76%,Mostly cloudy,24°,71%,1007.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Brang-Biji/3468442/current-weather/3468442,7 High,8 km,N at 27 km/h,29 km/h
3468152,Batujai,5700 m,76%,Mostly cloudy,23°,62%,1006.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Batujai/3468152/current-weather/3468152,7 High,8 km,W at 28 km/h,28 km/h
3468097,Banyumulek,5761 m,87%,Mostly cloudy,24°,75%,1006.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Banyumulek/3468097/current-weather/3468097,6 High,10 km,WNW at 26 km/h,28 km/h
3468245,Barabali,5700 m,95%,Cloudy,22°,64%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Barabali/3468245/current-weather/3468245,5 Moderate,8 km,SW at 33 km/h,36 km/h
3468237,Bagu,5700 m,76%,Mostly cloudy,23°,62%,1006.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Bagu/3468237/current-weather/3468237,7 High,8 km,W at 28 km/h,28 km/h
3468141,Batu Layar,5761 m,87%,Mostly cloudy,24°,75%,1006.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Batu-Layar/3468141/current-weather/3468141,6 High,10 km,WNW at 26 km/h,28 km/h
3431578,Asakota,5852 m,77%,Mostly cloudy,24°,62%,1006.90 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Asakota/3431578/current-weather/3431578,7 High,8 km,N at 27 km/h,29 km/h
3468332,Anjani,5700 m,95%,Cloudy,22°,64%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Anjani/3468332/current-weather/3468332,5 Moderate,8 km,SW at 33 km/h,36 km/h
210674,Ampenan,5761 m,87%,Mostly cloudy,24°,75%,1006.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Ampenan/210674/current-weather/210674,6 High,10 km,WNW at 26 km/h,28 km/h
3468377,Aikmel Utara,5700 m,95%,Cloudy,22°,64%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Aikmel-Utara/3468377/current-weather/3468377,5 Moderate,8 km,SW at 33 km/h,36 km/h
3468212,Aik Mual,5700 m,95%,Cloudy,22°,64%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Aik-Mual/3468212/current-weather/3468212,5 Moderate,8 km,SW at 33 km/h,36 km/h
3468254,Aik Berik,5700 m,95%,Cloudy,22°,64%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Aik-Berik/3468254/current-weather/3468254,5 Moderate,8 km,SW at 33 km/h,36 km/h
3468248,Aik Dareq,5700 m,95%,Cloudy,22°,64%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Aik-Dareq/3468248/current-weather/3468248,5 Moderate,8 km,SW at 33 km/h,36 km/h
211671,Yogyakarta,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Yogyakarta/211671/current-weather/211671,7 High,16 km,W at 15 km/h,20 km/h
3468360,Apitaik,5822 m,96%,A shower,24°,78%,1006.00 mbar,West Nusa Tenggara,28°,1:01 PM,https://www.accuweather.com/en/id/Apitaik/3468360/current-weather/3468360,3 Moderate,10 km,ESE at 26 km/h,28 km/h
3468376,Aikmel,5700 m,95%,Cloudy,22°,64%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Aikmel/3468376/current-weather/3468376,5 Moderate,8 km,SW at 33 km/h,36 km/h
3460198,Wonokromo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Wonokromo/3460198/current-weather/3460198,7 High,16 km,W at 15 km/h,20 km/h
3460194,Wukirsari,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Wukirsari/3460194/current-weather/3460194,7 High,16 km,W at 15 km/h,20 km/h
1921052,Wirogunan,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Wirogunan/1921052/current-weather/1921052,7 High,16 km,W at 15 km/h,20 km/h
3468252,Aik Bukaq,5700 m,95%,Cloudy,22°,64%,1006.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Aik-Bukaq/3468252/current-weather/3468252,5 Moderate,8 km,SW at 33 km/h,36 km/h
1922762,Wijirejo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Wijirejo/1922762/current-weather/1922762,7 High,16 km,W at 15 km/h,20 km/h
1924033,Wirobrajan,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Wirobrajan/1924033/current-weather/1924033,7 High,16 km,W at 15 km/h,20 km/h
3460335,Wedomartani,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Wedomartani/3460335/current-weather/3460335,7 High,16 km,W at 15 km/h,20 km/h
1921128,Warungboto,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Warungboto/1921128/current-weather/1921128,7 High,16 km,W at 15 km/h,20 km/h
3468873,Abian Tubuh Baru,5761 m,87%,Mostly cloudy,24°,75%,1006.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Abian-Tubuh-Baru/3468873/current-weather/3468873,6 High,10 km,WNW at 26 km/h,28 km/h
3460336,Umbulmartani,5974 m,70%,A shower,18°,51%,1007.20 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Umbulmartani/3460336/current-weather/3460336,6 High,16 km,W at 10 km/h,13 km/h
206694,Wates,5456 m,67%,Clouds and sun,22°,61%,1007.50 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Wates/206694/current-weather/206694,7 High,16 km,WNW at 14 km/h,18 km/h
3460185,Trirenggo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Trirenggo/3460185/current-weather/3460185,7 High,16 km,W at 15 km/h,20 km/h
1921266,Wirokerten,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Wirokerten/1921266/current-weather/1921266,7 High,16 km,W at 15 km/h,20 km/h
3460170,Trimurti,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Trimurti/3460170/current-weather/3460170,7 High,16 km,W at 15 km/h,20 km/h
3460347,Triharjo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Triharjo/3460347/current-weather/3460347,7 High,16 km,W at 15 km/h,20 km/h
3460316,Trihanggo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Trihanggo/3460316/current-weather/3460316,7 High,16 km,W at 15 km/h,20 km/h
3460182,Triharjo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Triharjo/3460182/current-weather/3460182,7 High,16 km,W at 15 km/h,20 km/h
3460189,Trimulyo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Trimulyo/3460189/current-weather/3460189,7 High,16 km,W at 15 km/h,20 km/h
3460348,Tridadi,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Tridadi/3460348/current-weather/3460348,7 High,16 km,W at 15 km/h,20 km/h
1924129,Tirtonirmolo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Tirtonirmolo/1924129/current-weather/1924129,7 High,16 km,W at 15 km/h,20 km/h
3431577,Umbulharjo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Umbulharjo/3431577/current-weather/3431577,7 High,16 km,W at 15 km/h,20 km/h
1920909,Tirto Martani,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Tirto-Martani/1920909/current-weather/1920909,7 High,16 km,W at 15 km/h,20 km/h
3460319,Tlogoadi,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Tlogoadi/3460319/current-weather/3460319,7 High,16 km,W at 15 km/h,20 km/h
3460325,Tegal Tirto,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Tegal-Tirto/3460325/current-weather/3460325,7 High,16 km,W at 15 km/h,20 km/h
3460208,Timbulharjo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Timbulharjo/3460208/current-weather/3460208,7 High,16 km,W at 15 km/h,20 km/h
3431694,Tegalrejo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Tegalrejo/3431694/current-weather/3431694,7 High,16 km,W at 15 km/h,20 km/h
3460211,Tamantirto,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Tamantirto/3460211/current-weather/3460211,7 High,16 km,W at 15 km/h,20 km/h
3460333,Taman Martani,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Taman-Martani/3460333/current-weather/3460333,7 High,16 km,W at 15 km/h,20 km/h
1924080,Suryodiningratan,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Suryodiningratan/1924080/current-weather/1924080,7 High,16 km,W at 15 km/h,20 km/h
3460180,Sumbermulyo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Sumbermulyo/3460180/current-weather/3460180,7 High,16 km,W at 15 km/h,20 km/h
3460328,Sumber Harjo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Sumber-Harjo/3460328/current-weather/3460328,7 High,16 km,W at 15 km/h,20 km/h
3460318,Sumberadi,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Sumberadi/3460318/current-weather/3460318,7 High,16 km,W at 15 km/h,20 km/h
3460188,Sumber Agung,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Sumber-Agung/3460188/current-weather/3460188,7 High,16 km,W at 15 km/h,20 km/h
1930139,Tamanan,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Tamanan/1930139/current-weather/1930139,7 High,16 km,W at 15 km/h,20 km/h
1921239,Srimartani,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Srimartani/1921239/current-weather/1921239,7 High,16 km,W at 15 km/h,20 km/h
206693,Sleman,5974 m,70%,A shower,18°,51%,1007.20 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sleman/206693/current-weather/206693,6 High,16 km,W at 10 km/h,13 km/h
1922999,Srihardono,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Srihardono/1922999/current-weather/1922999,7 High,16 km,W at 15 km/h,20 km/h
3460343,Suko Harjo,5974 m,70%,A shower,18°,51%,1007.20 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Suko-Harjo/3460343/current-weather/3460343,6 High,16 km,W at 10 km/h,13 km/h
3460201,Sitimulyo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Sitimulyo/3460201/current-weather/3460201,7 High,16 km,W at 15 km/h,20 km/h
3460202,Srimulyo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Srimulyo/3460202/current-weather/3460202,7 High,16 km,W at 15 km/h,20 km/h
1921140,Sorosutan,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Sorosutan/1921140/current-weather/1921140,7 High,16 km,W at 15 km/h,20 km/h
1923814,Sumber Agung,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Sumber-Agung/1923814/current-weather/1923814,7 High,16 km,W at 15 km/h,20 km/h
3460341,Sinduharjo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Sinduharjo/3460341/current-weather/3460341,7 High,16 km,W at 15 km/h,20 km/h
3460321,Sinduadi,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Sinduadi/3460321/current-weather/3460321,7 High,16 km,W at 15 km/h,20 km/h
3460310,Sidokarto,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Sidokarto/3460310/current-weather/3460310,7 High,16 km,W at 15 km/h,20 km/h
3460178,Sidomulyo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Sidomulyo/3460178/current-weather/3460178,7 High,16 km,W at 15 km/h,20 km/h
3460311,Sidoarum,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Sidoarum/3460311/current-weather/3460311,7 High,16 km,W at 15 km/h,20 km/h
206724,Sewon,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Sewon/206724/current-weather/206724,7 High,16 km,W at 15 km/h,20 km/h
1922587,Sendangsari,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Sendangsari/1922587/current-weather/1922587,7 High,16 km,W at 15 km/h,20 km/h
3460320,Sendangadi,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Sendangadi/3460320/current-weather/3460320,7 High,16 km,W at 15 km/h,20 km/h
3460324,Sendang Tirto,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Sendang-Tirto/3460324/current-weather/3460324,7 High,16 km,W at 15 km/h,20 km/h
206723,Semanu,5456 m,65%,Clouds and sun,24°,75%,1007.40 mbar,Yogyakarta,28°,12:01 PM,https://www.accuweather.com/en/id/Semanu/206723/current-weather/206723,7 High,16 km,WNW at 18 km/h,23 km/h
3460190,Selopamioro,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Selopamioro/3460190/current-weather/3460190,7 High,16 km,W at 15 km/h,20 km/h
3460344,Sardonoharjo,5974 m,70%,A shower,18°,51%,1007.20 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sardonoharjo/3460344/current-weather/3460344,6 High,16 km,W at 10 km/h,13 km/h
3460177,Seloharjo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Seloharjo/3460177/current-weather/3460177,7 High,16 km,W at 15 km/h,20 km/h
3460332,Purwo Martani,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:02 PM,https://www.accuweather.com/en/id/Purwo-Martani/3460332/current-weather/3460332,7 High,16 km,W at 15 km/h,20 km/h
3460340,Sari Harjo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Sari-Harjo/3460340/current-weather/3460340,7 High,16 km,W at 15 km/h,20 km/h
1921119,Rejowinangun,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:02 PM,https://www.accuweather.com/en/id/Rejowinangun/1921119/current-weather/1921119,7 High,16 km,W at 15 km/h,20 km/h
3460334,Selo Martani,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:01 PM,https://www.accuweather.com/en/id/Selo-Martani/3460334/current-weather/3460334,7 High,16 km,W at 15 km/h,20 km/h
206720,Prambanan,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:02 PM,https://www.accuweather.com/en/id/Prambanan/206720/current-weather/206720,7 High,16 km,W at 15 km/h,20 km/h
1921183,Potorono,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:02 PM,https://www.accuweather.com/en/id/Potorono/1921183/current-weather/1921183,7 High,16 km,W at 15 km/h,20 km/h
206717,Piyungan,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:02 PM,https://www.accuweather.com/en/id/Piyungan/206717/current-weather/206717,7 High,16 km,W at 15 km/h,20 km/h
1924160,Panggungharjo,5456 m,69%,Clouds and sun,21°,53%,1007.10 mbar,Yogyakarta,32°,12:02 PM,https://www.accuweather.com/en/id/Panggungharjo/1924160/current-weather/1924160,7 High,16 km,W at 15 km/h,20 km/h
